5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
04/09/2006 10:55	56.0	51.4	62.0	51.4	62.0	49.1	68.0	46.9	69.0	41.1	317.0	47.7	5	0.0
04/09/2006 11:00	45.0	52.1	64.0	51.9	60.0	50.1	64.0	47.4	59.0	41.5	292.0	48.5	5	0.0
04/09/2006 11:05	50.0	53.0	62.0	51.2	56.0	49.4	62.0	47.0	66.0	41.9	296.0	48.2	5	0.0
04/09/2006 11:10	45.0	52.8	56.0	50.4	61.0	49.7	58.0	46.6	64.0	42.8	284.0	48.1	5	0.0
04/09/2006 11:15	50.0	52.1	60.0	50.8	63.0	49.5	62.0	46.7	69.0	42.4	304.0	48.0	5	0.0
04/09/2006 11:20	50.0	51.8	61.0	51.0	62.0	50.1	59.0	45.6	67.0	41.8	299.0	47.8	5	0.0
04/09/2006 11:25	57.0	51.1	65.0	50.3	64.0	48.9	60.0	45.2	70.0	41.5	316.0	47.2	5	0.0
04/09/2006 11:30	58.0	50.5	65.0	50.3	65.0	47.8	66.0	44.1	74.0	41.3	328.0	46.6	5	0.0
04/09/2006 11:35	38.0	54.1	51.0	50.0	46.0	49.3	47.0	44.7	52.0	40.2	234.0	47.3	5	0.0
04/09/2006 11:40	53.0	51.8	62.0	50.2	58.0	49.2	66.0	46.8	69.0	41.2	308.0	47.5	5	0.0
04/09/2006 11:45	57.0	51.1	67.0	50.0	65.0	49.4	64.0	46.2	66.0	40.4	319.0	47.3	5	0.0
04/09/2006 11:50	57.0	50.2	69.0	50.2	63.0	48.9	67.0	45.0	76.0	40.6	332.0	46.7	5	0.0
04/09/2006 11:55	59.0	50.1	66.0	48.8	70.0	48.9	62.0	43.9	77.0	39.7	334.0	46.0	5	0.0
04/09/2006 12:00	58.0	49.2	69.0	48.8	64.0	47.4	64.0	42.7	70.0	38.8	325.0	45.2	5	0.0
04/09/2006 12:05	57.0	48.6	69.0	49.1	71.0	47.3	65.0	43.4	72.0	39.1	334.0	45.4	5	0.0
04/09/2006 12:10	60.0	48.8	67.0	49.2	68.0	47.5	63.0	43.8	72.0	39.6	330.0	45.7	5	0.0
04/09/2006 12:15	55.0	48.8	65.0	49.1	68.0	46.5	69.0	43.5	73.0	38.6	330.0	45.0	5	0.0
04/09/2006 12:20	66.0	48.9	71.0	49.7	72.0	47.8	66.0	43.8	73.0	38.1	348.0	45.6	5	0.0
04/09/2006 12:25	62.0	48.9	66.0	49.5	69.0	47.3	70.0	44.2	69.0	38.0	336.0	45.5	5	0.0
04/09/2006 12:30	62.0	48.7	70.0	49.0	64.0	46.0	67.0	43.3	73.0	38.2	336.0	44.9	5	0.0
04/09/2006 12:35	68.0	48.2	71.0	48.3	76.0	45.4	70.0	42.1	72.0	36.9	357.0	44.1	5	0.0
04/09/2006 12:40	55.0	48.5	53.0	48.3	58.0	45.9	62.0	44.4	58.0	37.1	286.0	44.7	5	0.0
04/09/2006 12:45	63.0	47.3	71.0	47.8	67.0	45.7	63.0	43.2	75.0	36.0	339.0	43.8	5	0.0
04/09/2006 12:50	55.0	48.5	60.0	48.6	60.0	45.2	60.0	43.2	59.0	35.5	294.0	44.2	5	0.0
04/09/2006 12:55	59.0	48.4	74.0	48.3	69.0	46.1	65.0	43.1	71.0	36.8	338.0	44.5	5	0.0
04/09/2006 13:00	62.0	47.9	66.0	48.0	65.0	44.5	71.0	43.5	77.0	36.7	341.0	43.8	5	0.0
04/09/2006 13:05	61.0	47.2	70.0	47.9	64.0	44.3	72.0	43.6	71.0	36.7	338.0	43.8	5	0.0
04/09/2006 13:10	59.0	47.0	63.0	47.0	59.0	43.9	62.0	42.0	69.0	36.0	312.0	43.0	5	0.0
04/09/2006 13:15	59.0	47.7	66.0	47.7	65.0	45.5	67.0	43.4	75.0	37.0	332.0	44.0	5	0.0
04/09/2006 13:20	63.0	48.6	70.0	47.3	72.0	45.9	68.0	43.5	69.0	37.7	342.0	44.6	5	0.0
04/09/2006 13:25	66.0	48.6	67.0	47.7	67.0	46.2	66.0	44.3	69.0	38.1	335.0	44.9	5	0.0
04/09/2006 13:30	74.0	45.7	75.0	45.8	66.0	44.1	66.0	42.3	72.0	36.4	353.0	42.9	5	0.0
04/09/2006 13:35	68.0	46.1	76.0	46.1	72.0	43.8	70.0	41.2	72.0	35.9	358.0	42.6	5	0.0
04/09/2006 13:40	66.0	46.9	73.0	46.5	69.0	43.7	72.0	42.2	71.0	35.1	351.0	42.8	5	0.0
04/09/2006 13:45	70.0	46.1	79.0	47.0	69.0	43.7	68.0	42.0	78.0	35.9	364.0	42.9	5	0.0
04/09/2006 13:50	61.0	46.9	69.0	46.8	71.0	44.7	71.0	41.6	74.0	36.9	346.0	43.2	5	0.0
04/09/2006 13:55	72.0	45.3	73.0	45.1	70.0	43.1	72.0	40.0	67.0	35.9	354.0	42.0	5	0.0
04/09/2006 14:00	64.0	44.8	68.0	44.1	71.0	41.5	68.0	39.3	74.0	35.6	345.0	40.9	5	0.0
04/09/2006 14:05	71.0	45.0	70.0	45.7	71.0	43.1	68.0	40.6	73.0	36.6	353.0	42.2	5	0.0
04/09/2006 14:10	64.0	45.9	72.0	46.2	75.0	43.6	66.0	40.5	76.0	36.1	353.0	42.4	5	0.0
04/09/2006 14:15	51.0	48.1	56.0	47.0	57.0	44.6	57.0	42.5	55.0	37.9	276.0	44.0	5	0.0
04/09/2006 14:20	61.0	46.2	71.0	46.3	72.0	44.0	72.0	42.1	68.0	37.2	344.0	43.1	5	0.0
04/09/2006 14:25	74.0	43.3	70.0	44.0	69.0	41.7	67.0	39.9	71.0	35.5	351.0	40.9	5	0.0
04/09/2006 14:30	68.0	45.8	72.0	45.8	76.0	44.2	70.0	41.3	79.0	36.7	365.0	42.6	5	0.0
04/09/2006 14:35	69.0	46.8	74.0	47.0	71.0	46.0	74.0	41.9	78.0	37.8	366.0	43.8	5	0.0
04/09/2006 14:40	68.0	47.2	72.0	47.2	71.0	46.9	67.0	42.7	74.0	38.5	352.0	44.5	5	0.0
04/09/2006 14:45	71.0	47.8	74.0	47.6	71.0	47.3	65.0	42.0	72.0	38.8	353.0	44.8	5	0.0
04/09/2006 14:50	74.0	45.9	83.0	46.3	70.0	45.8	70.0	41.8	74.0	37.7	371.0	43.6	5	0.0
04/09/2006 14:55	71.0	45.9	68.0	46.2	67.0	45.6	69.0	42.5	73.0	37.1	348.0	43.4	5	0.0
04/09/2006 15:00	68.0	45.4	75.0	45.4	71.0	43.2	69.0	41.5	73.0	36.2	356.0	42.3	5	0.0
04/09/2006 15:05	72.0	44.1	73.0	43.7	70.0	42.4	61.0	39.2	70.0	34.2	346.0	40.8	5	0.0
04/09/2006 15:10	72.0	42.1	73.0	41.5	64.0	39.3	62.0	37.2	70.0	32.3	341.0	38.5	5	0.0
04/09/2006 15:15	71.0	36.3	65.0	37.0	63.0	34.8	66.0	34.3	68.0	29.8	333.0	34.4	5	0.0
04/09/2006 15:20	76.0	33.7	69.0	34.1	62.0	33.1	63.0	31.6	68.0	27.7	338.0	32.1	5	0.0
04/09/2006 15:25	73.0	31.5	67.0	31.3	64.0	30.5	65.0	29.8	68.0	26.0	337.0	29.8	5	0.0
04/09/2006 15:30	65.0	33.1	65.0	32.9	62.0	32.0	65.0	31.2	62.0	28.0	319.0	31.5	5	0.0
04/09/2006 15:35	70.0	35.2	75.0	35.2	72.0	34.2	67.0	32.7	65.0	29.2	349.0	33.4	5	0.0
04/09/2006 15:40	74.0	35.1	71.0	34.8	66.0	33.9	64.0	32.3	65.0	29.3	340.0	33.2	5	0.0
04/09/2006 15:45	75.0	33.9	73.0	34.2	60.0	32.5	65.0	31.8	63.0	29.1	336.0	32.4	5	0.0
04/09/2006 15:50	75.0	34.2	66.0	34.3	62.0	32.5	65.0	32.3	64.0	29.9	332.0	32.7	5	0.0
04/09/2006 15:55	74.0	33.5	67.0	33.0	62.0	31.6	65.0	33.0	61.0	29.6	329.0	32.2	5	0.0
04/09/2006 16:00	67.0	33.1	65.0	32.8	61.0	31.0	59.0	31.4	60.0	29.7	312.0	31.7	5	0.0
04/09/2006 16:05	67.0	34.1	64.0	33.4	63.0	31.8	61.0	32.3	60.0	29.8	315.0	32.3	5	0.0
04/09/2006 16:10	71.0	34.1	67.0	33.8	64.0	32.4	61.0	31.9	63.0	29.9	326.0	32.5	5	0.0
04/09/2006 16:15	68.0	33.0	66.0	33.1	60.0	31.6	60.0	31.1	60.0	29.4	314.0	31.7	5	0.0
04/09/2006 16:20	64.0	31.7	57.0	31.8	53.0	30.5	53.0	30.1	54.0	28.2	281.0	30.5	5	0.0
04/09/2006 16:25	65.0	31.4	61.0	31.6	54.0	30.7	56.0	29.8	56.0	26.8	292.0	30.1	5	0.0
04/09/2006 16:30	72.0	31.8	64.0	31.6	59.0	30.3	58.0	29.9	61.0	27.0	314.0	30.2	5	0.0
04/09/2006 16:35	73.0	30.6	67.0	30.4	63.0	28.9	63.0	29.6	61.0	26.4	327.0	29.3	5	0.0
04/09/2006 16:40	71.0	30.0	69.0	29.9	66.0	28.7	67.0	29.0	64.0	26.1	337.0	28.8	5	0.0
04/09/2006 16:45	72.0	30.0	66.0	30.1	63.0	28.3	66.0	29.3	63.0	26.6	330.0	28.9	5	0.0
04/09/2006 16:50	72.0	30.3	65.0	30.6	62.0	28.9	62.0	29.5	59.0	26.4	320.0	29.2	5	0.0
04/09/2006 16:55	70.0	30.3	66.0	30.8	58.0	29.5	61.0	29.9	60.0	26.7	315.0	29.5	5	0.0
04/09/2006 17:00	67.0	29.8	67.0	30.2	63.0	29.1	64.0	29.4	63.0	26.2	324.0	29.0	5	0.0
04/09/2006 17:05	69.0	30.5	64.0	30.4	60.0	29.0	64.0	29.4	62.0	26.1	319.0	29.1	5	0.0
04/09/2006 17:10	67.0	30.6	60.0	30.3	61.0	29.2	59.0	29.0	61.0	26.6	308.0	29.2	5	0.0
04/09/2006 17:15	70.0	31.5	65.0	31.0	62.0	29.7	64.0	30.1	63.0	28.0	324.0	30.1	5	0.0
04/09/2006 17:20	54.0	29.5	54.0	29.6	52.0	28.0	49.0	28.5	56.0	26.2	265.0	28.3	5	0.0
04/09/2006 17:25	69.0	29.0	66.0	29.3	64.0	26.3	61.0	27.2	59.0	25.9	319.0	27.6	5	0.0
04/09/2006 17:30	70.0	30.6	62.0	30.9	62.0	28.7	61.0	29.6	63.0	27.5	318.0	29.5	5	0.0
04/09/2006 17:35	71.0	30.5	67.0	30.3	61.0	28.6	59.0	28.8	63.0	27.1	321.0	29.1	5	0.0
04/09/2006 17:40	68.0	31.2	62.0	30.5	62.0	29.3	60.0	29.1	64.0	26.1	316.0	29.3	5	0.0
04/09/2006 17:45	47.0	31.9	61.0	31.0	60.0	30.1	56.0	28.6	59.0	25.9	283.0	29.4	5	0.0
04/09/2006 17:50	69.0	33.3	68.0	33.3	61.0	32.3	59.0	30.2	66.0	27.1	323.0	31.3	5	0.0
04/09/2006 17:55	68.0	35.1	62.0	35.2	59.0	33.4	58.0	32.2	61.0	28.4	308.0	32.9	5	0.0
04/09/2006 18:00	65.0	34.6	67.0	34.9	59.0	32.5	59.0	31.9	63.0	28.7	313.0	32.6	5	0.0
04/09/2006 18:05	62.0	34.9	62.0	34.3	58.0	32.7	61.0	31.9	59.0	29.3	302.0	32.7	5	0.0
04/09/2006 18:10	61.0	34.3	61.0	34.2	58.0	32.5	56.0	30.8	59.0	29.1	295.0	32.2	5	0.0
04/09/2006 18:15	68.0	34.0	63.0	33.8	60.0	32.3	61.0	30.7	59.0	28.9	311.0	32.0	5	0.0
04/09/2006 18:20	61.0	32.2	65.0	32.7	60.0	31.1	58.0	30.7	58.0	28.5	302.0	31.1	5	0.0
04/09/2006 18:25	58.0	31.9	65.0	32.1	59.0	30.5	55.0	30.0	53.0	27.4	290.0	30.5	5	0.0
04/09/2006 18:30	63.0	31.9	62.0	31.7	58.0	30.6	53.0	29.2	56.0	26.8	292.0	30.1	5	0.0
04/09/2006 18:35	55.0	33.0	59.0	32.5	59.0	31.2	57.0	30.1	57.0	28.2	287.0	31.0	5	0.0
04/09/2006 18:40	67.0	34.9	62.0	33.6	63.0	32.5	57.0	30.5	63.0	29.3	312.0	32.2	5	0.0
04/09/2006 18:45	52.0	37.7	58.0	36.7	60.0	35.1	59.0	33.1	60.0	29.6	289.0	34.3	5	0.0
04/09/2006 18:50	52.0	41.6	59.0	40.6	58.0	38.6	58.0	36.3	60.0	32.3	287.0	37.8	5	0.0
04/09/2006 18:55	57.0	41.7	59.0	42.4	60.0	39.9	61.0	36.6	58.0	32.9	295.0	38.7	5	0.0
04/09/2006 19:00	51.0	43.1	57.0	43.5	56.0	41.1	57.0	37.9	57.0	34.1	278.0	39.9	5	0.0
04/09/2006 19:05	43.0	45.2	59.0	45.2	56.0	42.6	56.0	39.9	51.0	37.0	265.0	42.0	5	0.0
04/09/2006 19:10	43.0	45.5	52.0	45.6	55.0	43.3	55.0	40.5	53.0	36.7	258.0	42.2	5	0.0
04/09/2006 19:15	48.0	45.8	56.0	46.1	55.0	44.0	54.0	41.6	49.0	37.2	262.0	43.0	5	0.0
04/09/2006 19:20	48.0	45.7	55.0	45.6	56.0	43.2	56.0	41.2	62.0	37.3	277.0	42.4	5	0.0
04/09/2006 19:25	49.0	45.3	53.0	44.8	56.0	43.8	56.0	40.6	51.0	35.7	265.0	42.0	5	0.0
04/09/2006 19:30	45.0	45.8	53.0	44.6	49.0	44.1	55.0	40.8	50.0	36.1	252.0	42.2	5	0.0
04/09/2006 19:35	42.0	45.7	53.0	44.9	54.0	43.9	53.0	41.2	50.0	36.9	252.0	42.5	5	0.0
04/09/2006 19:40	43.0	45.6	53.0	45.2	54.0	44.4	54.0	40.9	54.0	36.6	258.0	42.4	5	0.0
04/09/2006 19:45	43.0	45.9	58.0	45.6	54.0	44.4	56.0	40.7	45.0	35.5	256.0	42.6	5	0.0
04/09/2006 19:50	43.0	46.7	52.0	45.9	57.0	43.7	54.0	40.3	47.0	35.7	253.0	42.5	5	0.0
04/09/2006 19:55	38.0	47.7	49.0	46.2	49.0	43.5	54.0	39.9	52.0	36.0	242.0	42.3	5	0.0
04/09/2006 20:00	44.0	47.1	48.0	45.7	55.0	44.4	55.0	40.3	47.0	36.6	249.0	42.7	5	0.0
04/09/2006 20:05	45.0	47.1	52.0	45.4	55.0	42.9	55.0	40.5	54.0	36.1	261.0	42.2	5	0.0
04/09/2006 20:10	39.0	47.7	52.0	46.0	51.0	42.9	48.0	39.6	49.0	35.7	239.0	42.2	5	0.0
04/09/2006 20:15	39.0	48.3	51.0	45.7	51.0	43.1	51.0	40.1	47.0	36.1	239.0	42.5	5	0.0
04/09/2006 20:20	38.0	48.2	48.0	45.1	52.0	43.2	55.0	39.4	48.0	35.9	241.0	42.0	5	0.0
04/09/2006 20:25	36.0	46.1	48.0	44.9	53.0	43.2	50.0	39.7	46.0	36.0	233.0	41.8	5	0.0
04/09/2006 20:30	38.0	46.4	46.0	45.0	48.0	43.6	52.0	40.7	49.0	36.0	233.0	42.1	5	0.0
04/09/2006 20:35	45.0	45.5	55.0	45.2	53.0	43.1	52.0	39.4	51.0	35.6	256.0	41.7	5	0.0
04/09/2006 20:40	46.0	46.8	54.0	45.9	54.0	43.3	54.0	39.5	48.0	35.6	256.0	42.2	5	0.0
04/09/2006 20:45	37.0	47.5	51.0	46.9	49.0	44.5	46.0	40.2	43.0	35.4	226.0	42.9	5	0.0
04/09/2006 20:50	37.0	48.7	50.0	47.1	49.0	44.3	51.0	41.6	46.0	36.8	233.0	43.5	5	0.0
04/09/2006 20:55	37.0	47.5	44.0	47.1	42.0	45.2	46.0	43.9	42.0	37.9	211.0	44.3	5	0.0
04/09/2006 21:00	36.0	52.2	48.0	50.6	46.0	46.7	49.0	45.1	46.0	39.4	225.0	46.6	5	0.0
04/09/2006 21:05	33.0	54.6	42.0	52.1	41.0	47.3	42.0	46.2	38.0	41.2	196.0	48.1	5	0.0
04/09/2006 21:10	31.0	55.3	40.0	52.2	41.0	48.1	41.0	47.2	41.0	42.5	194.0	48.7	5	0.0
04/09/2006 21:15	32.0	57.2	46.0	52.7	44.0	49.5	44.0	48.1	41.0	42.6	207.0	49.7	5	0.0
04/09/2006 21:20	34.0	58.7	48.0	53.3	41.0	49.5	45.0	48.0	35.0	43.1	203.0	50.5	5	0.0
04/09/2006 21:25	34.0	58.9	47.0	52.4	48.0	49.8	48.0	46.8	43.0	42.4	220.0	49.7	5	0.0
04/09/2006 21:30	33.0	57.7	49.0	52.5	46.0	47.8	46.0	45.5	39.0	42.8	213.0	49.0	5	0.0
04/09/2006 21:35	35.0	58.8	42.0	53.1	43.0	47.7	48.0	46.5	41.0	42.3	209.0	49.3	5	0.0
04/09/2006 21:40	31.0	60.0	40.0	53.1	44.0	49.3	41.0	46.7	35.0	42.8	191.0	50.1	5	0.0
04/09/2006 21:45	36.0	58.3	48.0	52.6	49.0	50.1	43.0	45.2	40.0	41.5	216.0	49.5	5	0.0
04/09/2006 21:50	28.0	58.9	45.0	52.5	43.0	48.6	39.0	45.5	39.0	42.0	194.0	49.0	5	0.0
04/09/2006 21:55	23.0	60.6	40.0	52.9	36.0	48.2	41.0	45.8	36.0	42.6	176.0	49.2	5	0.0
04/09/2006 22:00	32.0	59.7	46.0	52.3	40.0	48.4	41.0	42.9	37.0	42.2	196.0	48.8	5	0.0
04/09/2006 22:05	23.0	61.6	39.0	52.0	38.0	49.7	39.0	43.5	36.0	42.0	175.0	48.8	5	0.0
04/09/2006 22:10	26.0	61.1	37.0	52.2	36.0	49.3	35.0	44.3	35.0	43.7	169.0	49.6	5	0.0
04/09/2006 22:15	24.0	62.8	41.0	52.2	41.0	49.7	43.0	44.3	36.0	43.7	185.0	49.5	5	0.0
04/09/2006 22:20	30.0	61.7	40.0	53.8	42.0	49.6	37.0	43.8	36.0	43.2	185.0	50.1	5	0.0
04/09/2006 22:25	24.0	62.4	36.0	53.5	38.0	48.6	39.0	43.3	28.0	44.4	165.0	49.7	5	0.0
04/09/2006 22:30	24.0	62.4	38.0	53.6	42.0	48.9	40.0	42.9	35.0	43.7	179.0	49.4	5	0.0
04/09/2006 22:35	21.0	67.1	34.0	57.0	38.0	48.2	33.0	43.5	32.0	43.5	158.0	50.7	5	0.0
04/09/2006 22:40	24.0	65.2	37.0	55.9	35.0	48.2	38.0	45.3	34.0	44.4	168.0	50.9	5	0.0
04/09/2006 22:45	21.0	64.0	34.0	55.9	31.0	49.3	34.0	49.2	30.0	44.0	150.0	51.8	5	0.0
04/09/2006 22:50	16.0	67.1	28.0	55.0	28.0	48.7	25.0	46.7	30.0	41.3	127.0	50.3	5	0.0
04/09/2006 22:55	14.0	69.8	26.0	55.7	25.0	50.2	27.0	47.3	23.0	42.5	115.0	51.6	5	0.0
04/09/2006 23:00	21.0	66.0	29.0	55.1	28.0	49.7	30.0	49.8	28.0	44.4	136.0	52.3	5	0.0
04/09/2006 23:05	9.0	70.7	21.0	56.1	23.0	51.2	19.0	48.5	25.0	46.2	97.0	52.3	5	0.0
04/09/2006 23:10	14.0	72.3	27.0	57.1	27.0	50.1	33.0	49.6	21.0	47.8	122.0	53.7	5	0.0
04/09/2006 23:15	20.0	69.5	28.0	58.1	30.0	51.6	29.0	49.3	26.0	49.6	133.0	54.8	5	0.0
04/09/2006 23:20	21.0	67.3	38.0	55.0	35.0	46.9	32.0	44.8	29.0	47.6	155.0	51.3	5	0.0
04/09/2006 23:25	15.0	69.8	24.0	55.8	29.0	49.3	26.0	43.9	23.0	46.4	117.0	51.5	5	0.0
04/09/2006 23:30	11.0	70.2	26.0	57.2	26.0	51.5	26.0	49.9	22.0	48.7	111.0	53.8	5	0.0
04/09/2006 23:35	16.0	70.7	31.0	57.2	26.0	52.4	28.0	48.2	20.0	50.2	121.0	54.7	5	0.0
04/09/2006 23:40	11.0	72.7	23.0	60.2	29.0	53.7	26.0	49.3	22.0	48.0	111.0	54.8	5	0.0
04/09/2006 23:45	13.0	73.6	23.0	60.6	26.0	56.3	27.0	48.9	28.0	44.2	117.0	54.5	5	0.0
04/09/2006 23:50	11.0	74.3	24.0	63.2	26.0	56.7	28.0	50.4	21.0	47.0	110.0	56.4	5	0.0
04/09/2006 23:55	9.0	74.6	22.0	63.0	22.0	55.7	22.0	48.9	21.0	47.6	96.0	55.8	5	0.0
04/10/2006 00:00	9.0	76.5	18.0	74.0	22.0	72.0	20.0	69.2	15.0	64.5	84.0	70.9	5	100.0
04/10/2006 00:05	7.0	76.1	22.0	73.3	21.0	72.6	21.0	70.7	12.0	66.0	83.0	71.6	5	100.0
04/10/2006 00:10	9.0	76.2	16.0	73.5	22.0	72.4	25.0	71.7	14.0	63.3	86.0	71.3	5	100.0
04/10/2006 00:15	6.0	76.5	17.0	74.3	22.0	72.3	20.0	71.5	19.0	67.5	84.0	71.7	5	100.0
04/10/2006 00:20	7.0	76.8	18.0	72.9	15.0	72.6	13.0	70.0	17.0	66.8	70.0	71.2	5	100.0
04/10/2006 00:25	4.0	76.8	14.0	73.6	21.0	70.4	18.0	64.8	12.0	66.0	69.0	69.2	5	100.0
04/10/2006 00:30	6.0	76.8	8.0	74.3	10.0	71.6	13.0	66.0	5.0	65.3	42.0	70.4	5	100.0
04/10/2006 00:35	2.0	76.7	14.0	74.3	17.0	70.7	16.0	68.3	11.0	63.3	60.0	69.7	5	100.0
04/10/2006 00:40	8.0	76.5	9.0	74.8	10.0	72.0	15.0	69.1	12.0	65.7	54.0	70.9	5	100.0
04/10/2006 00:45	4.0	76.6	8.0	74.4	12.0	71.9	13.0	65.9	10.0	66.2	47.0	69.9	5	100.0
04/10/2006 00:50	3.0	76.6	12.0	74.1	11.0	72.2	16.0	70.9	13.0	65.1	55.0	70.8	5	100.0
04/10/2006 00:55	4.0	76.7	12.0	73.5	15.0	73.0	8.0	67.5	12.0	62.2	51.0	70.0	5	100.0
04/10/2006 01:00	6.0	76.7	9.0	73.9	8.0	72.3	8.0	69.3	8.0	59.2	39.0	70.0	5	100.0
04/10/2006 01:05	3.0	76.6	9.0	74.3	11.0	71.9	14.0	69.8	8.0	59.9	45.0	69.9	5	100.0
04/10/2006 01:10	3.0	76.6	9.0	74.3	11.0	71.3	12.0	66.8	12.0	62.9	47.0	68.9	5	100.0
04/10/2006 01:15	2.0	76.6	9.0	74.3	12.0	71.6	12.0	68.4	12.0	64.4	47.0	69.7	5	100.0
04/10/2006 01:20	5.0	76.6	7.0	74.4	12.0	70.1	9.0	69.2	8.0	64.9	41.0	70.4	5	100.0
04/10/2006 01:25	0.0	76.6	8.0	74.5	5.0	71.2	9.0	70.4	3.0	64.2	25.0	71.1	5	100.0
04/10/2006 01:30	5.0	76.5	4.0	74.6	9.0	72.1	13.0	69.4	8.0	61.8	39.0	69.9	5	100.0
04/10/2006 01:35	6.0	76.6	8.0	74.1	4.0	72.4	18.0	72.1	14.0	58.6	50.0	69.2	5	100.0
04/10/2006 01:40	4.0	76.6	8.0	73.8	9.0	72.5	12.0	69.4	11.0	63.3	44.0	70.0	5	100.0
04/10/2006 01:45	0.0	76.6	7.0	74.2	8.0	72.7	11.0	68.9	4.0	63.3	30.0	70.4	5	100.0
04/10/2006 01:50	9.0	76.7	12.0	74.0	8.0	71.9	13.0	67.2	8.0	65.1	50.0	71.0	5	100.0
04/10/2006 01:55	0.0	76.7	8.0	73.8	6.0	71.9	10.0	65.9	4.0	63.2	28.0	69.1	5	100.0
04/10/2006 02:00	2.0	76.6	6.0	74.1	4.0	72.3	11.0	65.6	3.0	63.5	26.0	69.2	5	100.0
04/10/2006 02:05	1.0	76.5	6.0	74.2	10.0	72.3	10.0	68.9	6.0	64.6	33.0	70.3	5	100.0
04/10/2006 02:10	0.0	76.5	7.0	74.0	10.0	70.0	9.0	68.3	9.0	66.2	35.0	69.4	5	100.0
04/10/2006 02:15	2.0	76.5	4.0	73.8	8.0	70.0	8.0	68.8	7.0	66.9	29.0	69.9	5	100.0
04/10/2006 02:20	1.0	76.5	6.0	73.8	8.0	70.9	11.0	71.6	7.0	66.1	33.0	70.8	5	100.0
04/10/2006 02:25	8.0	76.5	7.0	74.1	6.0	70.8	10.0	68.5	3.0	64.8	34.0	71.6	5	100.0
04/10/2006 02:30	5.0	76.5	10.0	74.4	4.0	70.7	10.0	67.2	8.0	64.9	37.0	70.3	5	100.0
04/10/2006 02:35	7.0	76.5	6.0	74.4	4.0	71.7	7.0	69.1	6.0	65.8	30.0	71.6	5	100.0
04/10/2006 02:40	9.0	76.4	7.0	74.1	4.0	72.1	13.0	72.2	8.0	65.0	41.0	72.0	5	100.0
04/10/2006 02:45	0.0	76.4	10.0	74.4	6.0	71.4	9.0	69.7	8.0	65.6	33.0	70.4	5	100.0
04/10/2006 02:50	0.0	76.4	1.0	74.3	9.0	72.5	8.0	68.8	4.0	65.9	22.0	70.0	5	100.0
04/10/2006 02:55	0.0	76.4	3.0	74.3	3.0	72.2	9.0	70.8	6.0	66.0	21.0	70.1	5	100.0
04/10/2006 03:00	4.0	74.9	6.0	74.5	4.0	72.4	4.0	71.2	16.0	69.0	34.0	71.3	5	100.0
04/10/2006 03:05	2.0	75.8	1.0	74.4	1.0	72.5	10.0	73.2	3.0	67.7	17.0	72.6	5	100.0
04/10/2006 03:10	0.0	75.8	0.0	74.4	0.0	72.5	10.0	74.5	0.0	67.7	10.0	74.5	5	100.0
04/10/2006 03:15	0.0	75.8	0.0	74.4	0.0	72.5	10.0	75.2	0.0	67.7	10.0	75.2	5	100.0
04/10/2006 03:20	0.0	75.8	0.0	74.4	0.0	72.5	10.0	75.5	0.0	67.7	10.0	75.5	5	100.0
04/10/2006 03:25	0.0	75.8	0.0	74.4	1.0	72.5	10.0	75.7	0.0	67.7	11.0	75.4	5	100.0
04/10/2006 03:30	0.0	75.8	2.0	74.3	7.0	71.8	8.0	72.4	7.0	67.2	24.0	70.9	5	100.0
04/10/2006 03:35	0.0	75.8	3.0	74.3	10.0	72.8	6.0	71.0	9.0	66.9	28.0	70.7	5	100.0
04/10/2006 03:40	0.0	75.8	6.0	74.4	5.0	72.6	7.0	67.5	13.0	67.0	31.0	69.4	5	100.0
04/10/2006 03:45	0.0	75.8	3.0	74.3	6.0	71.8	6.0	65.4	3.0	65.5	18.0	69.0	5	100.0
04/10/2006 03:50	0.0	75.8	7.0	74.4	3.0	67.9	9.0	69.6	6.0	65.9	25.0	69.9	5	100.0
04/10/2006 03:55	0.0	75.8	4.0	74.1	2.0	70.3	10.0	70.7	2.0	66.1	18.0	70.9	5	100.0
04/10/2006 04:00	5.0	76.1	5.0	73.7	8.0	69.3	9.0	70.5	6.0	64.6	33.0	70.5	5	100.0
04/10/2006 04:05	0.0	76.1	4.0	74.0	9.0	71.2	11.0	70.0	4.0	63.8	28.0	70.1	5	100.0
04/10/2006 04:10	0.0	76.1	8.0	74.4	7.0	70.3	8.0	67.2	8.0	64.8	31.0	69.1	5	100.0
04/10/2006 04:15	0.0	76.1	8.0	74.0	5.0	71.2	13.0	69.1	9.0	63.3	35.0	69.0	5	100.0
04/10/2006 04:20	0.0	76.1	5.0	74.2	6.0	69.7	9.0	68.6	11.0	63.7	31.0	68.0	5	100.0
04/10/2006 04:25	0.0	76.1	4.0	74.3	11.0	72.4	11.0	67.6	10.0	60.3	36.0	67.8	5	100.0
